Absorbance:264		
753.473	-0.00118	
753.872	0.0025	
754.271	0.00114	
754.67	0.00614	
755.069	0.00444	
755.467	-0.00187	
755.866	0.00683	
756.265	0.00437	
756.663	0.00557	
757.062	0.00063	
757.46	0.00165	
757.858	-0.0001	
758.257	0.00364	
758.655	0.0054	
759.053	-0.00005	
759.451	0.00115	
759.849	0.00162	
760.247	-0.00075	
760.645	-0.00251	
761.043	0.00294	
761.441	0.00525	
761.839	-0.00092	
762.237	0.00496	
762.634	0.00106	
763.032	0.00241	
763.429	0.00439	
763.827	-0.00301	
764.224	0.00451	
764.622	0.00363	
765.019	0.00676	
765.416	0.0023	
765.814	-0.00066	
766.211	0.00736	
766.608	0.00442	
767.005	0.00062	
767.402	0.00735	
767.799	-0.00044	
768.196	0.00689	
768.593	0.00443	
768.989	0.0017	
769.386	0.01086	
769.783	-0.00125	
770.179	-0.00025	
770.576	0.00264	
770.972	0.00813	
771.369	0.00332	
771.765	0.00403	
772.161	0.00151	
772.558	0.00165	
772.954	-0.00242	
773.35	0.00421	
